-1.37324933607 -0.108471093638 -1.09189379996 -1.04132740262
-0.96991736324 0.508458251429 -0.944124172364 -1.01750618753
0.564984866706 -1.01013705951 0.936116951165 0.733353121783
1.01313150319 0.152537475429 1.06860006556 1.0192077029
0.195263891609 2.07450966583 -1.11737132196 -1.01750618753
-0.701029381351 0.983019286097 -0.918646650365 -0.612545530956
-0.588992722231 -2.38636406004 0.0189261591993 -0.0646575838231
-0.813066040472 0.199993578896 -0.979792703163 -1.12470165545
0.621003196266 -0.844040697373 0.864779889567 0.697621299144
0.184060225697 -0.654216283506 0.742487783972 0.995386487803
-0.353715738079 -1.19996147337 0.615100173977 0.673800084051
0.86748384633 0.0101691650286 1.11955510956 1.23359863873
0.665817859914 -0.464391869639 0.757774297171 0.852459197247
-0.790658708648 0.555914354896 -1.02055673836 -0.946042542254
1.70775878973 0.223721630629 1.31827978115 1.11449256327
0.609799530354 -1.15250536991 0.813824845569 1.00729709535
-0.376123069903 0.959291234363 -0.933933163565 -0.922221327161
0.632206862178 -0.0610149901715 0.742487783972 0.816727374608
0.195263891609 -0.915224852573 0.26860587479 0.0544484916405
-0.140846085751 -1.72197861151 0.161600282394 -0.028925761184
-0.925102699592 0.0101691650286 -1.02055673836 -1.02147639005
-1.05954669054 0.389817992762 -1.02055673836 -1.01750618753
0.86748384633 0.413546044496 1.02783603036 1.25741985382
0.564984866706 -1.10504926644 0.737392279572 0.649978868959
0.744243521298 -0.416935766172 0.976880986363 0.888191019886
-1.42926766563 -0.0372869384381 -1.17342187036 -1.136612263
-0.701029381351 0.366089941029 -0.954315181164 -0.874578896976
1.24840848734 0.271177734096 0.915734933565 1.4837213972
-0.588992722231 1.10165954476 -0.940302544064 -0.981774364893
1.69655512382 -0.488119921372 1.53738647034 1.06685013308
-0.85788070412 0.555914354896 -0.918646650365 -0.969863757346
-1.17158334966 -0.393207714439 -1.07151178236 -0.735621808935
-0.701029381351 1.50503642423 -1.07151178236 -0.969863757346
-1.07075035645 1.31521201036 -1.22437691435 -1.01750618753
1.76377711929 1.1253875965 1.41509436475 1.72193354813
-0.701029381351 0.745738768763 -0.918646650365 -0.707830391327
-0.297697408519 2.59652680397 -0.979792703163 -1.00559557999
0.912298509978 0.0101691650286 1.06860006556 0.888191019886
-0.252882744871 1.86095720023 -0.893169128366 -0.803115251697
1.50609280331 -0.488119921372 1.37942583395 1.00729709535
0.677021525826 -0.583032128306 0.767965305971 0.685710691598
-0.588992722231 0.840650975696 -0.882978119567 -0.755472821512
-0.936306365504 0.484730199696 -1.00272247296 -0.934131934707
0.262485887081 -0.108471093638 0.406184493585 0.518962185949
0.497762871234 -0.725400438706 0.880066402767 0.70953190669
-0.588992722231 1.6948608381 -0.816736562369 -0.82693646679
-1.14917601783 0.294905785829 -0.979792703163 -1.05323801017
0.296096884817 -1.08132121471 0.78325181917 0.97156527271
-0.588992722231 1.57622057943 -0.933933163565 -0.898400112068
-1.01473202689 0.366089941029 -0.989983711963 -1.02147639005
-0.611400054055 1.17284369996 -0.993805340262 -0.922221327161
0.41933720985 -1.43724199071 0.217650830792 0.197375782197
0.710632523562 -1.10504926644 0.482617059582 0.364124287846
-0.813066040472 0.199993578896 -0.969601694363 -1.136612263
-0.566585390407 -1.19996147337 -0.189989521193 0.0544484916405
-0.510567060847 1.3389400621 -0.969601694363 -0.969863757346
-0.85788070412 0.86437902743 -0.845016611788 -1.01750618753
1.41646347602 0.508458251429 1.10426859636 1.4837213972
-0.0288094266309 -0.0847430419049 0.51828559038 0.518962185949
0.251282221169 -0.250839404038 0.370515962786 0.280750035021
0.41933720985 -1.12877731817 0.813824845569 0.554694008588
0.520170203058 -1.15250536991 0.559049625579 0.459409148217
1.40525981011 0.461002147963 1.17051015356 1.41225775193
0.0608199006652 -1.53215419764 0.288987892389 0.22119699729
0.957113173626 -0.203383300572 0.880066402767 0.769084944422
0.665817859914 -0.0135588867048 0.757774297171 0.888191019886
0.86748384633 -0.0135588867048 0.574336138778 0.411766718031
0.64341052809 -0.0372869384381 0.650768704775 0.507051578402
-0.588992722231 -1.72197861151 -0.0575064067978 0.0544484916405
0.47535553941 -0.393207714439 0.426566511184 0.292660642568
