-1.37324933607 -0.108471093638 -1.07151178236 -1.04132740262
-1.03713935871 0.508458251429 -0.918646650365 -1.01750618753
0.564984866706 -1.01013705951 1.11955510956 0.733353121783
1.01313150319 0.223721630629 1.03802703916 1.0192077029
0.195263891609 2.07450966583 -1.12246682636 -1.01750618753
-0.689825715439 0.983019286097 -0.898264632766 -0.612545530956
-0.588992722231 -2.00671523231 0.0494991855981 -0.0646575838231
-0.813066040472 0.199993578896 -0.969601694363 -1.136612263
0.75544718721 -0.488119921372 0.864779889567 0.697621299144
-0.0288094266309 -0.488119921372 0.762869801571 0.995386487803
-0.813066040472 -0.867768749106 0.615100173977 0.673800084051
0.86748384633 -0.488119921372 1.03802703916 1.36461532174
0.64341052809 -0.488119921372 0.757774297171 0.852459197247
-0.701029381351 0.698282665296 -1.01546123396 -1.01750618753
1.70775878973 0.461002147963 1.32337528555 1.11449256327
0.75544718721 -1.19996147337 0.80363383677 1.00729709535
-0.376123069903 0.93556318263 -0.969601694363 -0.779294036605
0.632206862178 -0.0135588867048 0.711914757573 0.816727374608
0.206467557521 -0.725400438706 0.26860587479 -0.0646575838231
-0.140846085751 -1.43724199071 0.151409273594 -0.0646575838231
-0.891491701856 0.0101691650286 -1.00017472076 -1.136612263
-1.14917601783 0.461002147963 -1.00527022516 -1.01750618753
0.92350217589 0.413546044496 0.966689977563 1.4837213972
0.75544718721 -1.10504926644 0.737392279572 0.649978868959
0.744243521298 -0.250839404038 1.11955510956 0.888191019886
-1.42926766563 -0.0135588867048 -1.17342187036 -1.136612263
-0.902695367768 -0.0135588867048 -0.954315181164 -1.01750618753
1.24840848734 0.271177734096 0.864779889567 1.4837213972
-0.734640379088 1.10165954476 -0.940302544064 -0.981774364893
1.69655512382 -0.488119921372 1.53738647034 1.12640317081
-0.925102699592 0.555914354896 -0.845016611788 -0.969863757346
-1.17158334966 -1.67452250804 -1.07151178236 -0.735621808935
-0.701029381351 1.17284369996 -1.07151178236 -1.01750618753
-1.14917601783 1.4101242173 -1.09953705656 -1.00559557999
1.76377711929 1.4101242173 1.37433032955 1.72193354813
-0.701029381351 0.745738768763 -0.902086261066 -0.779294036605
-0.476956063111 2.59652680397 -0.969601694363 -1.00559557999
0.912298509978 -0.0135588867048 1.06860006556 0.888191019886
-0.252882744871 1.86095720023 -0.893169128366 -0.779294036605
1.50609280331 -0.298295507505 1.37433032955 1.00729709535
0.677021525826 -0.583032128306 0.767965305971 0.685710691598
-0.588992722231 0.698282665296 -0.882978119567 -0.755472821512
-1.14917601783 0.93556318263 -1.02055673836 -0.898400112068
0.307300550729 -0.0135588867048 0.406184493585 0.530872793495
0.41933720985 -0.701672386972 0.880066402767 0.70953190669
-0.588992722231 1.6948608381 -0.765781518371 -0.779294036605
-1.14917601783 0.294905785829 -0.969601694363 -1.01750618753
0.296096884817 -1.19996147337 0.78325181917 0.97156527271
-0.588992722231 1.57622057943 -0.918646650365 -0.898400112068
-1.01473202689 0.366089941029 -1.02055673836 -0.898400112068
-0.611400054055 1.17284369996 -0.993805340262 -0.922221327161
0.41933720985 -1.91180302537 0.217650830792 0.197375782197
0.75544718721 -1.10504926644 0.508094581581 0.292660642568
-0.813066040472 0.223721630629 -0.979792703163 -1.12470165545
-0.566585390407 -1.43724199071 -0.205276034392 0.0663590991869
-0.476956063111 1.17284369996 -0.969601694363 -1.01750618753
-0.925102699592 0.93556318263 -0.845016611788 -1.01750618753
1.31563048281 0.461002147963 1.10426859636 1.4837213972
-0.0288094266309 -0.0135588867048 0.559049625579 0.518962185949
0.251282221169 -0.250839404038 0.406184493585 0.280750035021
0.47535553941 -1.91180302537 0.773060810371 0.530872793495
0.520170203058 -1.15250536991 0.559049625579 0.459409148217
1.40525981011 0.437274096229 1.02274052596 1.4837213972
0.0608199006652 -1.67452250804 0.304274405588 0.22119699729
1.20359382369 -0.203383300572 0.880066402767 0.769084944422
0.665817859914 -0.203383300572 0.762869801571 0.888191019886
1.09155716457 -0.0135588867048 0.574336138778 0.435587933124
0.64341052809 -0.0135588867048 0.650768704775 0.507051578402
-0.588992722231 -1.67452250804 -0.0575064067978 0.0544484916405
0.47535553941 -0.393207714439 0.457139537583 0.292660642568
