-1.37324933607 -0.108471093638 -1.09189379996 -1.04132740262
-0.96991736324 0.508458251429 -0.918646650365 -1.01750618753
0.564984866706 -1.01013705951 0.936116951165 0.411766718031
0.86748384633 0.223721630629 1.06860006556 1.0192077029
0.195263891609 2.35924628663 -1.12246682636 -1.01750618753
-0.689825715439 1.17284369996 -0.898264632766 -0.612545530956
-0.701029381351 -2.00671523231 0.0494991855981 -0.0646575838231
-0.813066040472 0.199993578896 -0.979792703163 -1.136612263
0.621003196266 -0.488119921372 0.864779889567 0.697621299144
0.184060225697 -0.488119921372 0.762869801571 0.995386487803
-0.353715738079 -0.867768749106 0.559049625579 0.673800084051
0.856280180418 -0.488119921372 1.11955510956 1.36461532174
0.665817859914 -0.464391869639 0.757774297171 0.852459197247
-0.701029381351 0.555914354896 -1.01546123396 -0.946042542254
1.70775878973 0.461002147963 1.32337528555 1.11449256327
0.609799530354 -1.19996147337 0.813824845569 0.804816767061
-0.252882744871 0.93556318263 -0.969601694363 -0.922221327161
0.41933720985 -0.0135588867048 0.742487783972 0.816727374608
0.195263891609 -0.915224852573 0.26860587479 0.0544484916405
-0.140846085751 -1.72197861151 0.151409273594 -0.028925761184
-0.925102699592 0.0101691650286 -1.00017472076 -1.02147639005
-1.05954669054 0.389817992762 -1.00527022516 -1.01750618753
0.92350217589 0.461002147963 1.02783603036 1.4837213972
0.75544718721 -1.19996147337 0.762869801571 0.649978868959
0.75544718721 -0.416935766172 1.11955510956 0.864369804793
-1.48528599519 -0.0372869384381 -1.17342187036 -1.1127910479
-0.902695367768 0.366089941029 -0.918646650365 -1.01750618753
1.24840848734 0.223721630629 0.915734933565 1.38843653683
-0.734640379088 1.10165954476 -0.969601694363 -0.981774364893
1.69655512382 -0.488119921372 1.53738647034 1.06685013308
-0.925102699592 0.93556318263 -0.845016611788 -0.969863757346
-1.17158334966 -0.393207714439 -1.07151178236 -0.898400112068
-0.140846085751 1.50503642423 -1.06132077356 -1.01750618753
-1.07075035645 1.31521201036 -1.09953705656 -1.01750618753
1.76377711929 1.1253875965 1.37433032955 1.72193354813
-0.701029381351 0.93556318263 -0.902086261066 -0.779294036605
-0.297697408519 1.9795974589 -0.969601694363 -1.00559557999
0.912298509978 0.0101691650286 1.06860006556 0.888191019886
-0.252882744871 2.1219657693 -0.893169128366 -0.779294036605
1.98785043753 -0.298295507505 1.37942583395 1.00729709535
0.677021525826 -0.725400438706 0.767965305971 0.685710691598
-0.588992722231 0.840650975696 -0.867691606367 -0.755472821512
-0.936306365504 0.484730199696 -1.02055673836 -0.934131934707
0.262485887081 -0.108471093638 0.406184493585 0.518962185949
0.497762871234 -0.725400438706 0.864779889567 0.649978868959
-0.588992722231 1.88468525196 -0.816736562369 -0.82693646679
-1.07075035645 0.294905785829 -0.979792703163 -1.01750618753
0.0832272324892 -1.19996147337 0.78325181917 0.97156527271
-0.577789056319 1.57622057943 -0.933933163565 -1.01750618753
-1.01473202689 -0.0135588867048 -1.02055673836 -0.898400112068
-0.611400054055 1.14911564823 -0.993805340262 -0.922221327161
0.41933720985 -1.43724199071 0.304274405588 -0.0646575838231
0.75544718721 -1.10504926644 0.482617059582 0.292660642568
-0.813066040472 0.199993578896 -0.969601694363 -1.12470165545
-0.588992722231 -1.43724199071 -0.205276034392 0.0663590991869
-0.476956063111 1.17284369996 -0.969601694363 -1.01750618753
-0.925102699592 0.93556318263 -0.845016611788 -1.01750618753
1.31563048281 0.508458251429 1.10426859636 1.4837213972
0.0832272324892 -0.0847430419049 0.559049625579 0.518962185949
0.0832272324892 -0.250839404038 0.370515962786 0.292660642568
0.41933720985 -1.91180302537 0.773060810371 0.530872793495
0.520170203058 -1.15250536991 0.559049625579 0.530872793495
1.42766714193 0.461002147963 1.02274052596 1.4837213972
0.0608199006652 -1.53215419764 0.288987892389 0.292660642568
0.957113173626 -0.203383300572 0.880066402767 0.769084944422
0.665817859914 -0.0135588867048 0.757774297171 0.888191019886
1.09155716457 -0.369479662705 0.574336138778 0.411766718031
0.64341052809 -0.0372869384381 0.650768704775 0.507051578402
-0.588992722231 -1.67452250804 -0.0575064067978 -0.0646575838231
0.64341052809 -0.393207714439 0.426566511184 0.340303072753
